"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"762",2.26018233986474,0.0227560040407627,2.18054678213728,0.0961231721382227,2.11169253701646,0.096719122471735,0.141378572585979,0.169428317714420,0.111429910434784,0.0892210287893018,0.055343680917657
"763",19.2136321154796,0.0974628448292069,6.59593932266478,0.183509779642415,6.43052021551204,0.183314852813139,0.307346034620548,0.392143789851595,0.308905229144574,0.219743476393323,0.111539286707306
"764",26.7159736459789,0.090864608068241,8.16219058170045,0.156642478287768,8.0498850440626,0.157133040915261,0.174761093514582,0.333526333469159,0.187303099929484,0.122080430691302,0.0985012094328396
"765",11.0030784643132,0.101648670067231,3.07838830416110,0.134820466481239,2.9838959935518,0.1357470924532,0.226182447810434,0.246718055720734,0.221732525629327,0.124389472022962,0.0606498386225973
"766",43.1211440922399,0.185832036743447,7.2784508703653,0.183293655850291,7.15973098687807,0.184467445063852,0.250033270623397,0.226559273565904,0.239892605937626,0.209424824082351,0.158852651120314
"767",65.8084704830216,0.143332125700114,10.5512960653471,0.14760867623675,10.4257397409452,0.147763784612365,0.225747397498430,0.30874814725134,0.241870769342455,0.17868754514537,0.114647812853693
"768",9.8219020475267,0.0975006253567052,4.30192207647404,0.193474612018058,4.07255237028586,0.190418831486030,0.295238478565465,0.399060480767534,0.31496246677647,0.195608903644793,0.104260610539749
"769",4.563942577484,0.0904014597904503,1.74291749238326,0.126680366022838,1.64107674059026,0.125530248317465,0.150387682110037,0.368064346658069,0.145883944760135,0.120467563403706,0.129388236318460
"770",56.896315706181,0.192124502887582,15.1742542180070,0.303106456403194,14.9094645109366,0.303084914187670,0.376072774875316,0.450108313129161,0.369869761912723,0.312850756859809,0.203232870297546
"771",16.9658002428165,0.139035790621714,3.71410585728458,0.149276872293713,3.60469475650953,0.150039727867689,0.204220442440780,0.130608693326031,0.181141986702814,0.163394740904081,0.110432155765617
"772",28.8781885937517,0.170588411497751,7.0096678081714,0.220167701364037,6.84007870898926,0.220830023524879,0.27345230763207,0.285982946791361,0.269257972592452,0.238963403227931,0.154112826315764
