"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"418",20.4713650403149,0.176470587606666,6.25059437913196,0.258765275242241,6.11013411699628,0.262226197587492,0.160701132681253,0.269726759320175,0.193444267254882,0.129445233829991,0.158518700964444
"419",1.15896972952874,0.0723522522824407,0.75468720522691,0.109991003247991,0.672824503279271,0.110190740934033,0.112874342438768,0.315453743807254,0.122711411624806,0.0541808215024674,0.0870812390922113
"420",3.81618710617525,0.115643738547407,1.43945802891196,0.136314615374346,1.29059276875907,0.132281894834723,0.224379414760223,0.212029841515038,0.197584541380377,0.104121296225955,0.0928784754629243
"421",2.99844906550382,0.0361193895216431,2.15732231769836,0.112469721865965,2.06333380498147,0.112518085624170,0.117252392027612,0.238335026381214,0.120201810219939,0.0918498041302519,0.0712178319603056
"422",23.9232868256428,0.157402070432636,5.6568310975562,0.193391105455642,5.41061436596769,0.190591602095080,0.328096336469952,0.357543254526753,0.334282841946033,0.260622977332381,0.132396771446366
"423",2.47755329693284,0.117268327013025,0.651619090667292,0.0810444832298334,0.634235559127712,0.087306007771803,0.0996407224045525,0.144397745564477,0.0667471713813115,0.06537320093382,0.105736184293743
"424",14.1144950285669,0.082572865898261,4.91149760325057,0.154256832057624,4.75935514687423,0.153654446646388,0.238769433488963,0.381213367478847,0.252949460918545,0.158719002742351,0.0821839617145688
"425",25.6984442314027,0.158555331094065,6.27477876378554,0.204918727583126,6.14952696614434,0.206658952624657,0.169040366593155,0.118750137175637,0.165601473886742,0.164082452055546,0.121497349523523
"426",12.6896913222901,0.0628347693839667,5.64024169874741,0.156897180581411,5.48695015414795,0.156416499161968,0.229812992836343,0.359717139328279,0.249336058963432,0.156672743557428,0.0745199147136055
"427",3.63508292764848,0.0725039308358902,1.91635133908843,0.139661132505849,1.80348867697813,0.139829900236419,0.159429759476827,0.290145134857185,0.185211589931725,0.0801297408132732,0.0638338648518031
"428",10.9024675272013,0.0923968123545273,3.63814025998876,0.148821534136017,3.52896693814380,0.149587419051159,0.219985593583960,0.367589950161086,0.228196579743589,0.145672177887001,0.097766854842237
"429",1.15260977981987,0.104786098515190,0.693935543185689,0.125178733218312,0.578682532101589,0.119996321008036,0.141506843729736,0.310821786355017,0.146877420836082,0.0599264111136105,0.137600226243832
"430",0.775269772970691,0.129211852732527,0.481053672032122,0.121833271239092,0.39379899104075,0.119164525122329,0.0820707804936834,0.271362248870826,0.091819908773675,0.0282442176505607,0.119423133873160
"431",18.4531684355215,0.141718646019821,4.74783310096642,0.18141842969206,4.65504549575325,0.183900787321487,0.164192364653503,0.172432917175844,0.146998307377931,0.138634634194220,0.104886978150150
"432",0.615173522516529,0.0219708902873024,0.873269852908504,0.0914409668735959,0.82970868319194,0.0947595547905235,0.0686398294614024,0.125453290751813,0.0667639080105714,0.0420070835700169,0.0454945271897753
"433",0.751957549437122,0.0576744508952771,0.84867985667305,0.139293654582192,0.769715248646817,0.143727208008779,0.107286650401912,0.304699756930919,0.110365813610971,0.055537552789155,0.0957182021823293
"434",41.2840503902856,0.118913974751327,7.65176010960637,0.141977609334003,7.58483302904712,0.143076053114143,0.173327826520167,0.202551832690616,0.171258550665302,0.173650864713308,0.0946276282207253
"435",8.38913481586939,0.0716745088066687,3.56491491966270,0.146698213829449,3.43395710489557,0.146460520275317,0.154242208498199,0.348513840847338,0.176348814636465,0.125780535481137,0.0956809901402155
"436",12.0435381197941,0.0669021132810309,4.22262835714564,0.127779193776349,4.14022600632524,0.128659776709057,0.212779767266059,0.329380860549636,0.223176692428599,0.158669108175077,0.0750899301925788
"437",1.11894395191473,0.0155368657874987,1.45189838837737,0.0832950226514677,1.46424305764734,0.0882481083760731,0.0798507782616477,0.158797855925225,0.08355398999671,0.0404192235063637,0.0297383473761988
"438",13.6428001458252,0.0788297139821363,4.62652521257459,0.144088398069856,4.5514714307315,0.145678474361225,0.206364536524437,0.338406170308876,0.206047404622398,0.135391915609255,0.086482170429588
"439",9.15994649745993,0.0418236263444539,4.16205301384739,0.109095455535096,4.16489511795465,0.111722085156671,0.072031176643686,0.191754668528864,0.0741318222440563,0.0596795180168674,0.0806139435337125
"440",3.99654124824356,0.0740127082893445,2.13359629331874,0.147945450924512,1.97474542032312,0.145260868244234,0.236715430765794,0.391493597235225,0.251854451608124,0.129867241986901,0.0896396899947898
"441",2.25807023199101,0.133255293560462,0.948124668294765,0.133425981781594,0.876367159697458,0.138101679796665,0.116485223695753,0.232798598172164,0.112247174088745,0.069815401233356,0.0907482032848125
"442",1.94451885031240,0.0206812816215031,2.14459524775496,0.102708717814326,2.07786551426279,0.103724388158766,0.106772344787135,0.299252340053456,0.131348927024645,0.0605933168347594,0.0371602631506962
"443",4.40945701994503,0.0432330364077156,2.27388155786720,0.102944140324883,2.21501920345617,0.104294620083955,0.165721814395305,0.337796094510397,0.176154016006721,0.0951442824674112,0.0618040131522945
"444",3.86625934945745,0.224978891866892,1.10394105066839,0.155353429143122,1.03618200293219,0.163285985327668,0.200709749812322,0.0834279765589893,0.151511571685010,0.117449122763284,0.201094086605453
"445",5.26308075348705,0.0848507383969369,2.77589084902541,0.175860048160626,2.63642744728485,0.176326450350627,0.25546405794962,0.362900351045324,0.267332885482782,0.126842615502794,0.0703620458438259
"446",19.7319835832956,0.121786025717444,6.37308665176537,0.208129210084168,6.15204698608585,0.206743639574494,0.267295789714939,0.387475201765175,0.302488701419142,0.216533663064661,0.113635837997706
