"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"150",0.564981901165313,0.564985135135135,0.677612304133845,0.67761227027027,0.619764040695147,0.619764040695147,0.0689189189189189,0.564981901165313,0.123386779264222,0.035384173942559,0.472972972972973
"151",0.399171910408792,0.39917027027027,0.598963096659736,0.598963135135135,0.501420016274335,0.501420016274335,0.0675675675675676,0.399171910408792,0.101561093729156,0.0341330369181561,0.229729729729730
"152",0.46433523301412,0.116081081081081,0.851730587425206,0.272037636486486,0.77289396017754,0.301722382812701,0.0851351351351351,0.258588596732522,0.0927559235186648,0.0552442127064546,0.114864864864865
"153",16.2357553805351,0.216609459459459,9.0906844577906,0.507931317567568,8.69674432637032,0.509356389580747,0.451351351351351,0.595600076639725,0.455837346782153,0.371742170724367,0.294594594594595
"154",0.0303284219809038,0.0303256756756757,0.126754856615631,0.126754851351351,0.113869288991234,0.113869288991234,0.00675675675675676,0.0303284219809038,0.00853114905238572,0.00494734578687577,0
"155",0.180986166188122,0.0226189189189189,0.68076247438704,0.146779337837838,0.663639996267345,0.16786289432058,0.0324324324324324,0.0632253536995636,0.0218981742689321,0.0256942690777311,0.0320945945945946
"156",0.117360008763112,0.117356756756757,0.299256097333720,0.299256081081081,0.248057214769490,0.248057214769490,0.0283783783783784,0.117360008763112,0.0324677233528568,0.018485488738341,0.0135135135135135
"157",8.03272162710856,0.0546675675675676,7.22317499393213,0.253096080810811,7.08066518756584,0.255640390400784,0.195945945945946,0.383222337022257,0.193753647328627,0.194247886423556,0.134123919838206
"158",0.0495330322525025,0.0495351351351351,0.148290885587026,0.148290891891892,0.141262337089913,0.141262337089913,0.00945945945945946,0.0495330322525025,0.0108870585878428,0.00526832180421868,0.0270270270270270
"159",0.688728501228501,0.688728378378378,0.737839682626016,0.73783968918919,0.712213326471811,0.712213326471811,0.0716216216216216,0.688728501228501,0.14199154301542,0.0376724445933000,0.648648648648649
"160",1.27949716219781,0.106629729729730,1.80583976688511,0.310148421621622,1.66436136952531,0.326810562944069,0.136486486486486,0.485854420903848,0.178621885809504,0.0843073505336772,0.123873873873874
"161",0.500083527473233,0.500078378378378,0.619509676871693,0.619509716216216,0.568176728215709,0.568176728215709,0.0716216216216216,0.500083527473233,0.116045164900425,0.0353725072830463,0.391891891891892
"162",0.296190167874901,0.296187837837838,0.465871025689279,0.465871040540541,0.401177585846892,0.401177585846892,0.0486486486486487,0.296190167874901,0.0740088572495193,0.0256776110587608,0.175675675675676
"163",3.39843521178992,0.243129729729730,3.3035298674931,0.52076864054054,2.97716172951259,0.530560879590142,0.305405405405405,0.555796889521636,0.343476507449749,0.183863926350881,0.25
"164",1.26732457848968,0.105613513513514,1.98242719235404,0.340476859459459,1.81401575927183,0.356196389997997,0.177027027027027,0.371583165548797,0.181934640414448,0.108252850253718,0.158783783783784
"165",5.00382537987861,0.102129729729730,4.15484290716452,0.307109302972973,3.90676013177693,0.307100433797881,0.318918918918919,0.466556455288781,0.299763084018276,0.196711733101071,0.150579150579151
"166",0.36867507020788,0.368672972972973,0.511737295943483,0.511737364864865,0.462468764343393,0.462468764343393,0.0716216216216216,0.36867507020788,0.0949817916538382,0.0320789539349597,0.243243243243243
"167",0.121748970971906,0.0202932432432432,0.429908497338614,0.108880054054054,0.410814015484477,0.124313312584742,0.0189189189189189,0.0612154071404984,0.0192335661666987,0.0149077256077758,0.0202702702702703
"168",0.659694883607927,0.659693243243243,0.753385642775526,0.753385648648649,0.709244748362825,0.709244748362825,0.077027027027027,0.659694883607927,0.141972852682681,0.0395138806900238,0.581081081081081
"169",1.30036994429662,0.0500216216216216,2.53357688305356,0.277595056756757,2.45154212356252,0.293876761247079,0.102702702702703,0.181058643841313,0.092714853249868,0.0781313411979121,0.08004158004158
"170",1.28769633895516,0.257540540540541,1.52380962427150,0.427843371621622,1.34614286324588,0.456558089826086,0.154054054054054,0.745326052460742,0.242602372931513,0.0803129573362242,0.278378378378378
"171",0.00335172304981488,0.00335135135135135,0.0205659139689502,0.0205659054054054,0.0203014938281137,0.0203014938281137,0,0.00335172304981488,0.000385787788195097,0.000957446593421891,0
"172",0.746491203864085,0.747717567567568,0.796578240956681,0.80048454054054,0.774720794746357,0.774720794746357,0.0824324324324324,0.746491203864085,0.155785124752197,0.041300907285018,0.702702702702703
"173",0.372994428886052,0.372993243243243,0.57378679326897,0.573786824324324,0.466959543396375,0.466959543396375,0.0702702702702703,0.372994428886052,0.100636498310539,0.0325140428544623,0.189189189189189
"174",1.35888919932960,0.681368918918919,1.46136971881453,0.733091695945946,1.20425122245794,0.738383256434456,0.152702702702703,0.743971307669022,0.260868965710689,0.074476546275877,0.641891891891892
"175",0.187047707548606,0.187043243243243,0.333144130180668,0.333144148648649,0.306485615253059,0.306485615253059,0.0459459459459459,0.187047707548606,0.0522754465195161,0.0220804708717339,0.0945945945945946
"176",1.35567715468044,0.104332432432432,2.21901308809002,0.364531947297297,2.05354813931508,0.383454454220911,0.139189189189189,0.415708495427009,0.171788864182658,0.0907826365353025,0.123700623700624
"177",3.10839414414996,0.103612162162162,3.73173067876370,0.374818018918919,3.46167356191122,0.377846743493484,0.268918918918919,0.646353322277175,0.310832523735595,0.163021733282898,0.149099099099099
"178",0.591559933096668,0.0422648648648649,1.55016221940534,0.244154372972973,1.46951516603857,0.261882735941296,0.0702702702702703,0.20880049264426,0.0722768471496054,0.0530527693497329,0.0714285714285714
"179",0.0551795856265861,0.0551783783783784,0.173272134917917,0.173272162162162,0.156892190782964,0.156892190782964,0.0175675675675676,0.0551795856265861,0.0180580974112880,0.0103415465579309,0
"180",0.222876186124242,0.222868918918919,0.397037927811993,0.397037986486486,0.337492484811196,0.337492484811196,0.0418918918918919,0.222876186124242,0.0614305941298873,0.0241942666170194,0.0945945945945946
"181",0.207318418057838,0.207313513513514,0.441795131183813,0.441795189189189,0.341390958319147,0.341390958319147,0.0689189189189189,0.207318418057838,0.0725854448381685,0.0300849775685492,0
"182",0.485962682622936,0.512991891891892,0.631616102307152,0.658643135135135,0.55387549257365,0.55387549257365,0.0743243243243243,0.485962682622936,0.116086824934246,0.0348643942016204,0.351351351351351
"183",0.0564875639511424,0.0564851351351351,0.167737648182442,0.167737648648649,0.137951643168565,0.137951643168565,0.0148648648648649,0.0564875639511424,0.0165799696625567,0.0081793280208414,0
"184",0.81218474208871,0.406094594594595,0.946768502424773,0.473384245945946,0.842292446430443,0.516449249016377,0.116216216216216,0.485152158529715,0.163589231984644,0.0558334069215902,0.304054054054054
"185",0.578775495314356,0.0241256756756757,1.52825011579888,0.175742440540541,1.46961360080759,0.185580247602484,0.0702702702702703,0.165640764948087,0.0667690516486978,0.0549332131849932,0.0608108108108108
"186",0.109489007056235,0.109493243243243,0.221739995964939,0.22174,0.196095757646581,0.196095757646581,0.0243243243243243,0.109489007056235,0.029217389396498,0.0114109781813372,0.0540540540540541
"187",0.42434228258708,0.424340540540541,0.614610506220979,0.614610540540541,0.509898473402539,0.509898473402539,0.0689189189189189,0.42434228258708,0.106030518626684,0.0332671134194723,0.256756756756757
"188",0.28847594855662,0.288472972972973,0.448996351585065,0.448996391891892,0.389242643194807,0.389242643194807,0.0513513513513514,0.28847594855662,0.0715673951283704,0.0252819442936953,0.175675675675676
"189",1.28585957429773,0.0714351351351351,2.12188978095612,0.288857197297297,1.99171790933191,0.302636583114168,0.135135135135135,0.29553927667263,0.147361797549061,0.0871472460462417,0.111861861861862
"190",0.343429409226373,0.343427027027027,0.577295783826727,0.577295864864865,0.449267606101071,0.449267606101071,0.072972972972973,0.343429409226373,0.100565689696788,0.033830963554145,0.121621621621622
"191",1.75682570030536,0.125489189189189,2.48970690569128,0.391747345945946,2.36152514172898,0.420848099701688,0.209459459459459,0.347858672385852,0.189929435518235,0.127824259770024,0.185328185328185
"192",0.0032619491916421,0.00325945945945946,0.0780535036987455,0.0780535135135135,0.0778803713158813,0.0778803713158813,0,0.0032619491916421,0.000232162165758849,0.000430704229764502,0
"193",0.759112426033975,0.759112162162162,0.77169292594214,0.771692918918919,0.771526785933256,0.771526785933256,0.0756756756756757,0.759112426033975,0.151505562395044,0.0385941209046363,0.756756756756757
"194",2.47389684309651,0.0773310810810811,3.65690431805636,0.353190927027027,3.53048872974622,0.369304902761878,0.151351351351351,0.251808046719407,0.147584092170081,0.117045120738792,0.119932432432432
"195",0.611565518242908,0.612691891891892,0.681942882746284,0.685712405405405,0.65202369392749,0.65202369392749,0.0716216216216216,0.611565518242908,0.130456787488616,0.0354908028323873,0.554054054054054
"196",0.0774452332264468,0.0774405405405405,0.232794426598341,0.2327945,0.213140458426853,0.213140458426853,0.0202702702702703,0.0774452332264468,0.0216023158629271,0.0184716524562182,0
"197",0.0604127972720583,0.0201391891891892,0.354381176879701,0.134698071621622,0.346949321897719,0.162815935774621,0.0121621621621622,0.0462845044070108,0.00964870458469657,0.0129493625422276,0.009009009009009
"198",0.223827377938646,0.223829729729730,0.412703405390311,0.412703432432432,0.351644263906040,0.351644263906040,0.0581081081081081,0.223827377938646,0.0646720264443227,0.028220649096794,0.0810810810810811
"199",0.552894363759394,0.566406756756757,0.670283099897885,0.683796648648649,0.611869242137483,0.611869242137483,0.0648648648648649,0.552894363759394,0.120763660154747,0.0350767858218535,0.459459459459459
"200",2.84892217342114,0.0837891891891892,3.61305939635084,0.335899147297297,3.42818354618096,0.344494611687099,0.193243243243243,0.4561057171007,0.210795789828166,0.141400170974067,0.135532591414944
"201",0.0161168475750832,0.0161162162162162,0.117957978910096,0.117958,0.116657741515344,0.116657741515344,0.00135135135135135,0.0161168475750832,0.00191178556090973,0.00470756329192794,0
"202",0.602906759834003,0.301463513513514,0.79198636401085,0.395993148648649,0.703772849672377,0.431516347121165,0.0864864864864865,0.411082520838431,0.12349729922004,0.0445521131442906,0.256756756756757
"203",0.119681176067249,0.119679729729730,0.242563184133756,0.242563189189189,0.224137327856462,0.224137327856462,0.0229729729729730,0.119681176067249,0.02898608847899,0.0130368873248846,0.0675675675675676
"204",3.22981656914185,0.201882432432432,2.99649023724544,0.43693997972973,2.69929636805511,0.44207288133363,0.327027027027027,0.678787102668761,0.372997566736561,0.178152551914708,0.245777027027027
"205",0.572848728235578,0.586360810810811,0.656945064609375,0.670458608108108,0.615169080532083,0.615169080532083,0.0702702702702703,0.572848728235578,0.124928687961951,0.0343220844214677,0.5
"206",0.766491565051405,0.766491891891892,0.822240005520333,0.822240013513514,0.786727972284494,0.786727972284494,0.0824324324324324,0.766491565051405,0.159485405405498,0.0408572123233855,0.716216216216216
"207",0.144630471477896,0.0207162162162162,0.644968926801274,0.150432791891892,0.625707223346385,0.171992107031437,0.0162162162162162,0.0796980821211486,0.0199916732812524,0.0137111801310584,0.0193050193050193
"208",0.242952143717394,0.242948648648649,0.423752095083730,0.423752108108108,0.358817936526132,0.358817936526132,0.0621621621621622,0.242952143717394,0.0713354798662277,0.0280040511640666,0.0945945945945946
"209",1.9679589622998,0.163990540540541,2.48858862412345,0.427408783783784,2.33632535772743,0.458756024598895,0.171621621621622,0.515928781420539,0.19700954849899,0.119468465474354,0.152027027027027
"210",0.214367145695858,0.214362162162162,0.363312188152363,0.363312202702703,0.309595047180275,0.309595047180275,0.0391891891891892,0.214367145695858,0.0564990987211256,0.020437491273733,0.108108108108108
"211",0.561932431326761,0.56192972972973,0.711751845241842,0.711751891891892,0.635787853402333,0.635787853402333,0.0837837837837838,0.561932431326761,0.134219592570210,0.0396942822852987,0.418918918918919
"212",0.554737987494548,0.559244594594595,0.647914141325518,0.656440202702703,0.605540180408746,0.605540180408746,0.0662162162162162,0.554737987494548,0.119104895935201,0.0328241468600812,0.486486486486487
"213",0.555182021897008,0.568694594594595,0.70415719348557,0.717670716216216,0.614754859363495,0.614754859363495,0.0756756756756757,0.555182021897008,0.127704649343815,0.0368620243089372,0.418918918918919
"214",0.72982982982983,0.743343243243243,0.83974738505271,0.853260891891892,0.763059373430841,0.763059373430841,0.0851351351351351,0.72982982982983,0.159524324324325,0.0418687736852973,0.621621621621622
"215",0.223768175824828,0.223767567567568,0.400544471780875,0.4005445,0.319667363351808,0.319667363351808,0.0472972972972973,0.223768175824828,0.0635139238440231,0.0225370529838994,0.0810810810810811
"216",0.651996901326437,0.66550945945946,0.711969404213019,0.725482945945946,0.68413862910561,0.68413862910561,0.0716216216216216,0.651996901326437,0.135908697257077,0.0352539783276891,0.608108108108108
"217",0.644586531716786,0.644586486486487,0.714323040352678,0.714323054054054,0.693045148443637,0.693045148443637,0.0797297297297297,0.644586531716786,0.13553659922706,0.0384649351598188,0.594594594594595
"218",0.577733352953463,0.577733783783784,0.729991843743342,0.729991851351351,0.651484925280898,0.651484925280898,0.077027027027027,0.577733352953463,0.133391302650766,0.0381117274816686,0.445945945945946
"219",0.106139287490063,0.106139189189189,0.250097533123801,0.250097527027027,0.231708973657052,0.231708973657052,0.0310810810810811,0.106139287490063,0.03007906989234,0.0200895839801371,0.0270270270270270
"220",0.588733638539949,0.588731081081081,0.66901995894929,0.669019972972973,0.635046069594686,0.635046069594686,0.0689189189189189,0.588733638539949,0.124849405622141,0.0356662846455404,0.527027027027027
"221",1.8831582979799,0.188316216216216,2.3057570024085,0.438816078378378,2.05082987161127,0.451370768819790,0.235135135135135,0.367070332286549,0.232668500725017,0.143557436000401,0.235135135135135
"222",0.506067091936657,0.506066216216216,0.718570408027977,0.718570418918919,0.586376445370538,0.586376445370538,0.0810810810810811,0.506067091936657,0.129843545950273,0.0382366708539882,0.297297297297297
"223",0.653981928828712,0.660736486486487,0.711795581814344,0.725309108108108,0.698279223131475,0.698279223131475,0.072972972972973,0.653981928828712,0.134853940607349,0.0366062439621936,0.621621621621622
"224",0.497404906720593,0.497743243243243,0.566007303498721,0.568546513513513,0.554055055222232,0.554055055222232,0.0608108108108108,0.497404906720593,0.105084923317829,0.0300399908033378,0.459459459459459
"225",0.757083603360199,0.757085135135135,0.780447817944792,0.780447810810811,0.774072125439625,0.774072125439625,0.0783783783783784,0.757083603360199,0.153135346486279,0.0393406301003915,0.743243243243243
